StudentID,Priority,Nacionality,AdmissionGrade,Relocated,SpecialNeeds,HasDebt,PayTuition,Gender,HasScholarship,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Relationship,MothersHigherEducation,FathersHigherEducation,Dropout
0.22433288104929927,-0.5,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.46153846153846145,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.4,0.5211538461538465,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,1.0,-1.0,0
-0.22930800542740837,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.5555555555555555,-0.8095238095238095,0.6153846153846154,-1.0,-1.0,-0.5652173913043479,-0.5757575757575757,-0.7,0.18461538461538485,-0.8333333333333334,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,1.0,-1.0,0
0.5685210312075988,0.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.33333333333333337,0.47362637362637394,-0.8333333333333333,-1.0,-0.30434782608695654,-0.5151515151515151,-0.30000000000000004,0.37538461538461565,-0.8333333333333334,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
0.8760741745816376,-0.5,1.0,0.11111111111111072,-1.0,-1.0,-1.0,1.0,1.0,-1.0,0.1578947368421053,0.21739130434782616,0.15555555555555545,0.1428571428571428,0.5481605351170573,-0.8333333333333333,0.22222222222222232,0.21739130434782594,0.5757575757575757,0.19999999999999996,0.44494983277592026,-0.8333333333333334,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
-0.9027589326096785,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.5652173913043478,-0.6888888888888889,-0.5238095238095238,0.3384615384615386,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-0.5,0.2492307692307696,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,1.0,0
-0.7114427860696515,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.46153846153846145,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.2743589743589747,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,1
-0.6793306196291269,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.7777777777777777,-1.0,-1.0,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-1.0,-1.0,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.20000000000000018,-1.0,-1.0,1
0.02080506558118511,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.5999999999999999,-0.8095238095238095,0.384615384615385,-1.0,-1.0,-0.4782608695652175,-0.3939393939393938,-0.7,0.36410256410256436,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,1.0,1.0,1
-0.5160560832202621,-1.0,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,1.0,-0.6842105263157895,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.5164835164835169,-1.0,-0.7777777777777778,-0.4782608695652175,-0.6363636363636364,-0.4,0.5435897435897441,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,0
0.14563545906829534,-1.0,1.0,-0.7777777777777781,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.3681318681318686,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.4,0.4153846153846157,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,0
-0.92311171415649,-0.75,1.0,-0.7777777777777781,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.33333333333333337,0.4373626373626376,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.46057692307692344,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,0
0.4780642243328814,-0.75,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.5789473684210527,-0.30434782608695643,-0.5111111111111111,-0.33333333333333337,0.5329670329670331,-1.0,-0.5555555555555556,-0.39130434782608703,-0.21212121212121204,-0.5,0.2492307692307696,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,1
-0.20307553143374024,-1.0,-1.0,-0.1111111111111116,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.4666666666666667,-0.7142857142857143,0.21153846153846168,-1.0,-1.0,-0.5652173913043479,-0.5151515151515151,-0.6,0.21153846153846168,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,1.0,0
0.37810945273631846,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.5652173913043478,-0.6888888888888889,-0.5238095238095238,0.5384615384615388,-1.0,-1.0,-0.5652173913043479,-0.6363636363636364,-0.5,0.4646153846153849,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,0
0.4369063772048851,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.33333333333333337,0.6771978021978025,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.30000000000000004,0.5653846153846158,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,1.0,-1.0,0
-0.7146087743102667,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.33333333333333337,0.4812500000000002,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.6692307692307697,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,-1.0,0
-0.34871099050203513,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.6842105263157894,0.4782608695652173,-0.15555555555555534,0.6190476190476188,0.3397435897435901,-1.0,0.5555555555555556,0.4782608695652173,0.33333333333333304,0.7000000000000004,0.29829059829059834,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,0
-0.1537765716870192,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.33333333333333337,0.8069230769230773,-1.0,-0.2222222222222222,-0.13043478260869568,-0.3333333333333335,-0.09999999999999998,0.6165811965811971,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,0
0.6155585707824516,-0.75,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.7777777777777777,-1.0,-1.0,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-1.0,-1.0,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
0.02758932609678899,-0.25,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4782608695652175,-1.0,-1.0,-1.0,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.20000000000000018,-1.0,-1.0,1
-0.1623699683401174,-1.0,1.0,0.33333333333333304,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.6153846153846154,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.5794871794871796,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,1.0,1.0,0
0.0750791497060157,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1578947368421053,0.04347826086956519,-0.4666666666666667,-0.23809523809523814,0.2980769230769236,-1.0,-0.6666666666666667,-0.30434782608695654,-0.5151515151515151,-0.7,0.22051282051282084,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,1.0,1.0,1
0.21302578018995932,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.6444444444444444,-0.7142857142857143,0.5000000000000002,-1.0,-1.0,-0.5652173913043479,-0.5151515151515151,-0.7,0.14871794871794863,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
0.21528720036182758,-1.0,1.0,0.5555555555555554,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.6888888888888889,-1.0,-1.0,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-1.0,-1.0,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
0.7598371777476256,-0.5,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.5652173913043478,-0.5111111111111111,-0.6190476190476191,0.6442307692307694,-1.0,-1.0,-0.5652173913043479,-0.5757575757575757,-0.6,0.34615384615384626,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,0
0.21212121212121238,-1.0,1.0,0.5555555555555554,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.3913043478260869,-0.5999999999999999,-0.4285714285714286,0.4750000000000001,-1.0,-1.0,-0.30434782608695654,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.20000000000000018,-1.0,-1.0,1
-0.029398462234282885,0.25,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5111111111111111,-0.4285714285714286,0.384615384615385,-1.0,-1.0,-0.4782608695652175,-0.3333333333333335,-0.6,0.34615384615384626,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,0
0.23925825418362745,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.4807692307692313,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.4,0.2923076923076926,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
0.09497964721845342,-1.0,1.0,0.11111111111111072,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.5999999999999999,-0.4285714285714286,0.7051282051282057,-1.0,-1.0,-0.4782608695652175,-0.3333333333333335,-0.5,0.31384615384615366,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,-1.0,0
0.48575305291723225,-1.0,1.0,0.33333333333333304,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.3913043478260869,-0.28888888888888875,-0.9047619047619048,0.384615384615385,-1.0,-1.0,-0.39130434782608703,-0.21212121212121204,-1.0,-1.0,-0.8333333333333334,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,1
-0.6463138851198551,-0.5,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.30434782608695643,-0.5999999999999999,-0.4285714285714286,0.5398076923076927,-0.6666666666666666,-1.0,-0.30434782608695654,-0.4545454545454546,-0.4,0.43715384615384667,-0.6666666666666667,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,1.0,1.0,0
-0.35639981908638596,-0.75,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.5555555555555555,-0.6190476190476191,0.5576923076923084,-0.8333333333333333,-1.0,-0.5652173913043479,-0.6969696969696969,-0.5,0.44307692307692315,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,0
0.7082767978290367,-1.0,1.0,0.33333333333333304,1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.8947368421052632,-0.4782608695652173,-0.4666666666666667,-0.6190476190476191,0.5461538461538469,-1.0,-0.8888888888888888,-0.4782608695652175,0.030303030303030276,-0.8,0.453846153846154,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,0
0.2261420171867936,-0.75,1.0,-0.5555555555555558,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-0.5652173913043478,-0.5111111111111111,-0.8095238095238095,0.3269230769230771,-1.0,-1.0,-0.5652173913043479,-0.3939393939393938,-1.0,-1.0,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,1
-0.15287200361827225,-0.25,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.4038461538461542,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.6,0.3730769230769233,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
-0.16282225237449088,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.7333333333333334,-0.5238095238095238,0.453846153846154,-1.0,-1.0,-0.5652173913043479,-0.21212121212121204,-0.5,0.2707692307692311,-0.16666666666666685,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,1.0,-1.0,0
0.5979194934418817,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.7777777777777777,-0.8095238095238095,0.2692307692307694,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-1.0,-1.0,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,1
-0.9412030755314336,-0.75,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.4230769230769236,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.40000000000000013,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
0.6996834011759385,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5652173913043479,-1.0,-1.0,-1.0,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,1
-0.23202170963364965,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-1.0,-1.0,0.3333333333333335,-1.0,-0.30434782608695654,-0.5151515151515151,-1.0,-1.0,0.33333333333333326,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,1
0.6255088195386707,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.33333333333333326,-0.7142857142857143,0.5288461538461542,-1.0,-1.0,-0.4782608695652175,-0.4545454545454546,-0.9,0.2923076923076926,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,-1.0,1
0.4296698326549073,-0.25,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.33333333333333337,0.6532967032967034,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.30000000000000004,0.543076923076923,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
-0.3790140208050654,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6842105263157895,-0.3913043478260869,-0.6888888888888889,-0.7142857142857143,0.5769230769230773,-1.0,-0.6666666666666667,-0.30434782608695654,-0.5151515151515151,-0.7,0.22051282051282084,-0.33333333333333337,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,1
0.989145183175034,-1.0,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.5999999999999999,-0.4285714285714286,0.600961538461539,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.5435897435897441,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
-0.1383989145183171,0.25,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.33333333333333337,0.6012087912087911,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.6867307692307694,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,1.0,-1.0,0
-0.07734056987788307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.4736842105263158,-0.13043478260869557,-0.5111111111111111,-0.33333333333333337,0.5494505494505499,-1.0,-0.4444444444444444,-0.13043478260869568,-0.3333333333333335,0.0,0.2492307692307696,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.20000000000000018,-1.0,-1.0,0
0.2908186341022163,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.3913043478260869,-0.5555555555555555,-0.5238095238095238,0.5530769230769237,-1.0,-1.0,-0.39130434782608703,-0.5151515151515151,-0.30000000000000004,0.31788461538461577,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,1
0.05608322026232493,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.8947368421052632,-0.5652173913043478,-0.7333333333333334,-0.6190476190476191,0.1826923076923077,-1.0,-0.6666666666666667,-0.30434782608695654,0.09090909090909083,-0.5,0.20615384615384613,-0.16666666666666685,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,1
0.17819990954319342,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.7894736842105263,-0.5652173913043478,-0.6888888888888889,-0.5238095238095238,0.6384615384615389,-1.0,-1.0,-0.5652173913043479,-0.3939393939393938,-0.5,0.31384615384615366,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,0
-0.4979647218453187,0.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.33333333333333337,0.40027472527472563,-1.0,-1.0,-0.30434782608695654,-0.3939393939393938,-0.30000000000000004,0.4353846153846155,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,0
0.36092265943012247,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.37777777777777777,-0.4285714285714286,0.8173076923076923,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.4,0.40000000000000013,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,1.0,1.0,0
-0.2817729534147442,-0.75,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.46153846153846145,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.3102564102564105,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
0.023971053821800314,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.5555555555555555,-0.5238095238095238,0.6153846153846154,-1.0,-1.0,-0.4782608695652175,-0.3333333333333335,-0.6,0.5938461538461544,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,0
-0.41971958389868824,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.5652173913043478,-0.6888888888888889,-0.6190476190476191,0.2692307692307694,-1.0,-1.0,-0.5652173913043479,-0.5757575757575757,-0.6,0.23846153846153872,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
-0.9122568973315239,-1.0,1.0,0.11111111111111072,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5652173913043479,-1.0,-1.0,-1.0,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,1
-0.7924016282225235,-1.0,1.0,0.33333333333333304,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.7777777777777777,-0.5238095238095238,0.8923076923076925,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-0.5,0.5723076923076924,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,1.0,1.0,0
-0.5472636815920395,-1.0,1.0,0.7777777777777777,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,1.0,1.0,0
-0.1741293532338304,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.4222222222222223,-0.7142857142857143,0.30769230769230793,-0.6666666666666666,-1.0,-0.5652173913043479,-0.2727272727272727,-0.8,0.1307692307692312,-0.8333333333333334,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
0.7507914970601539,-0.75,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.4285714285714286,0.4692307692307698,-1.0,-1.0,-0.39130434782608703,-0.5757575757575757,-0.4,0.3712820512820514,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
-0.9131614654002711,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4782608695652175,-1.0,-1.0,-1.0,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,1
-0.6051560379918586,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.5238095238095238,0.7307692307692306,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.6,0.5615384615384618,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,0
-0.25327905924920824,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.7777777777777777,-0.5238095238095238,0.753846153846154,-1.0,-1.0,-0.5652173913043479,-0.6363636363636364,-0.5,0.5076923076923079,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,1.0,1.0,0
0.16598824061510653,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.5000000000000002,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.38205128205128225,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
-0.9895974672094072,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.4285714285714286,0.5342307692307697,-1.0,-1.0,-0.30434782608695654,-0.4545454545454546,-0.30000000000000004,0.52,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,0
-0.5427408412483037,-1.0,1.0,0.11111111111111072,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.5652173913043478,-0.7777777777777777,-0.5238095238095238,0.6846153846153848,-1.0,-1.0,-0.5652173913043479,-0.5151515151515151,-0.5,0.2923076923076926,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,0
0.3989145183175036,-0.75,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.5999999999999999,-0.9047619047619048,0.1538461538461542,-0.8333333333333333,-1.0,-0.4782608695652175,-0.6363636363636364,-1.0,-1.0,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,1
0.2786069651741294,-0.75,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.4230769230769236,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.38205128205128225,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,1.0,1.0,0
0.2288557213930349,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.33333333333333337,0.6287362637362641,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.30000000000000004,0.5201538461538466,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
0.13930348258706493,0.25,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.5000000000000002,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.40000000000000013,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,0
0.23699683401175964,-0.25,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.33333333333333337,0.544505494505495,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.7150000000000001,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,-1.0,0
